#
#"Time / ns"	"Particle vs. Time [Real Part]"
#-------------------------------------------
1.5306088618772	22642.000000000
1.5322599855594	22642.000000000
1.5339112202639	22641.000000000
1.5355623439461	22640.000000000
1.5372134676284	22639.000000000
1.5388645913106	22636.000000000
1.5405157149928	22637.000000000
1.5421668386750	22632.000000000
1.5438180733796	22630.000000000
1.5454691970618	22629.000000000
1.5471203207440	22626.000000000
1.5487714444262	22620.000000000
1.5504225681084	22619.000000000
1.5520736917907	22618.000000000
1.5537249264952	22617.000000000
1.5553760501774	22614.000000000
1.5570271738596	22613.000000000
1.5586782975419	22605.000000000
1.5603294212241	22606.000000000
1.5619805449063	22600.000000000
1.5636317796108	22598.000000000
1.5652829032931	22595.000000000
1.5669340269753	22591.000000000
1.5685851506575	22590.000000000
1.5702362743397	22587.000000000
1.5718873980219	22583.000000000
1.5735386327265	22581.000000000
1.5751897564087	22576.000000000
1.5768408800909	22570.000000000
1.5784920037731	22565.000000000
1.5801431274554	22564.000000000
1.5817942511376	22565.000000000
1.5834454858421	22563.000000000
1.5850966095243	22563.000000000
1.5867477332066	22563.000000000
1.5883988568888	22564.000000000
1.5900499805710	22561.000000000
1.5917011042532	22560.000000000
1.5933523389577	22560.000000000
1.5950034626400	22555.000000000
1.5966545863222	22553.000000000
1.5983057100044	22552.000000000
1.5999568336866	22546.000000000
1.6016079573689	22545.000000000
1.6032591920734	22541.000000000
1.6049103157556	22539.000000000
1.6065614394378	22538.000000000
1.6082125631200	22542.000000000
1.6098636868023	22541.000000000
1.6115148104845	22543.000000000
1.6131660451890	22538.000000000
1.6148171688712	22539.000000000
1.6164682925535	22539.000000000
1.6181194162357	22544.000000000
1.6197705399179	22545.000000000
1.6214216636001	22548.000000000
1.6230728983047	22549.000000000
1.6247240219869	22547.000000000
1.6263751456691	22553.000000000
1.6280262693513	22553.000000000
1.6296773930335	22556.000000000
1.6313285167158	22559.000000000
1.6329797514203	22562.000000000
1.6346308751025	22562.000000000
1.6362819987847	22561.000000000
1.6379331224670	22565.000000000
1.6395842461492	22567.000000000
1.6412353698314	22564.000000000
1.6428866045359	22560.000000000
1.6445377282182	22562.000000000
1.6461888519004	22563.000000000
1.6478399755826	22557.000000000
1.6494910992648	22551.000000000
1.6511422229470	22548.000000000
1.6527934576516	22545.000000000
1.6544445813338	22547.000000000
1.6560957050160	22546.000000000
1.6577468286982	22546.000000000
1.6593979523805	22548.000000000
1.6610490760627	22542.000000000
1.6627003107672	22539.000000000
1.6643514344494	22538.000000000
1.6660025581317	22539.000000000
1.6676536818139	22541.000000000
1.6693048054961	22544.000000000
1.6709559291783	22544.000000000
1.6726071638828	22544.000000000
1.6742582875651	22541.000000000
1.6759094112473	22541.000000000
1.6775605349295	22543.000000000
1.6792116586117	22542.000000000
1.6808627822940	22543.000000000
1.6825140169985	22535.000000000
1.6841651406807	22531.000000000
1.6858162643629	22529.000000000
1.6874673880451	22532.000000000
1.6891185117274	22533.000000000
1.6907696354096	22539.000000000
1.6924208701141	22539.000000000
1.6940719937963	22540.000000000
1.6957231174786	22542.000000000
1.6973742411608	22541.000000000
1.6990253648430	22538.000000000
1.7006764885252	22541.000000000
1.7023277232298	22542.000000000
1.7039788469120	22540.000000000
1.7056299705942	22545.000000000
1.7072810942764	22541.000000000
1.7089322179586	22538.000000000
1.7105833416409	22536.000000000
1.7122345763454	22537.000000000
1.7138857000276	22541.000000000
1.7155368237098	22539.000000000
1.7171879473921	22537.000000000
1.7188390710743	22536.000000000
1.7204901947565	22537.000000000
1.7221414294610	22539.000000000
1.7237925531433	22536.000000000
1.7254436768255	22539.000000000
1.7270948005077	22539.000000000
1.7287459241899	22545.000000000
1.7303970478721	22549.000000000
1.7320482825767	22553.000000000
1.7336994062589	22553.000000000
1.7353505299411	22555.000000000
1.7370016536233	22552.000000000
1.7386527773056	22555.000000000
1.7403039009878	22559.000000000
1.7419551356923	22559.000000000
1.7436062593745	22554.000000000
1.7452573830568	22554.000000000
1.7469085067390	22558.000000000
1.7485596304212	22560.000000000
1.7502107541034	22561.000000000
1.7518619888079	22563.000000000
1.7535131124902	22568.000000000
1.7551642361724	22570.000000000
1.7568153598546	22567.000000000
1.7584664835368	22566.000000000
1.7601176072191	22565.000000000
1.7617688419236	22567.000000000
1.7634199656058	22565.000000000
1.7650710892880	22568.000000000
1.7667222129703	22568.000000000
1.7683733366525	22570.000000000
1.7700244603347	22573.000000000
1.7716756950392	22573.000000000
1.7733268187214	22573.000000000
1.7749779424037	22576.000000000
1.7766290660859	22575.000000000
1.7782801897681	22578.000000000
1.7799313134503	22580.000000000
1.7815825481549	22577.000000000
1.7832336718371	22577.000000000
1.7848847955193	22577.000000000
1.7865359192015	22577.000000000
1.7881870428837	22575.000000000
1.7898381665660	22576.000000000
1.7914894012705	22576.000000000
1.7931405249527	22573.000000000
1.7947916486349	22569.000000000
1.7964427723172	22572.000000000
1.7980938959994	22574.000000000
1.7997451307039	22576.000000000
1.8013962543861	22577.000000000
1.8030473780684	22577.000000000
1.8046985017506	22576.000000000
1.8063496254328	22579.000000000
1.8080007491150	22580.000000000
1.8096519838195	22582.000000000
1.8113031075018	22585.000000000
1.8129542311840	22584.000000000
1.8146053548662	22586.000000000
1.8162564785484	22586.000000000
1.8179076022307	22585.000000000
1.8195588369352	22590.000000000
1.8212099606174	22588.000000000
1.8228610842996	22584.000000000
1.8245122079819	22584.000000000
1.8261633316641	22585.000000000
1.8278144553463	22584.000000000
1.8294656900508	22582.000000000
1.8311168137330	22581.000000000
1.8327679374153	22582.000000000
1.8344190610975	22586.000000000
1.8360701847797	22589.000000000
1.8377213084619	22590.000000000
1.8393725431665	22588.000000000
1.8410236668487	22589.000000000
1.8426747905309	22589.000000000
1.8443259142131	22591.000000000
1.8459770378954	22588.000000000
1.8476281615776	22587.000000000
1.8492793962821	22587.000000000
1.8509305199643	22589.000000000
1.8525816436465	22591.000000000
1.8542327673288	22591.000000000
1.8558838910110	22592.000000000
1.8575350146932	22591.000000000
1.8591862493977	22592.000000000
1.8608373730800	22593.000000000
1.8624884967622	22594.000000000
1.8641397314667	22594.000000000
1.8657908551489	22597.000000000
1.8674419788312	22598.000000000
1.8690931025134	22599.000000000
1.8707442261956	22597.000000000
1.8723953498778	22598.000000000
1.8740464735600	22600.000000000
1.8756975972423	22600.000000000
1.8773487209245	22597.000000000
1.8789998446067	22596.000000000
1.8806509682889	22595.000000000
1.8823020919712	22594.000000000
1.8839534376980	22589.000000000
1.8856045613802	22588.000000000
1.8872556850624	22586.000000000
1.8889068087447	22585.000000000
1.8905579324269	22584.000000000
1.8922090561091	22586.000000000
1.8938601797913	22584.000000000
1.8955113034735	22581.000000000
1.8971624271558	22579.000000000
1.8988135508380	22579.000000000
1.9004646745202	22576.000000000
1.9021157982024	22574.000000000
1.9037671439293	22576.000000000
1.9054182676115	22578.000000000
1.9070693912937	22578.000000000
1.9087205149759	22577.000000000
1.9103716386581	22575.000000000
1.9120227623404	22573.000000000
1.9136738860226	22570.000000000
1.9153250097048	22565.000000000
1.9169761333870	22563.000000000
1.9186272570693	22560.000000000
1.9202783807515	22558.000000000
1.9219295044337	22558.000000000
1.9235808501605	22556.000000000
1.9252319738428	22557.000000000
1.9268830975250	22557.000000000
1.9285342212072	22556.000000000
1.9301853448894	22558.000000000
1.9318364685716	22555.000000000
1.9334875922539	22554.000000000
1.9351387159361	22553.000000000
1.9367898396183	22551.000000000
1.9384409633005	22553.000000000
1.9400920869828	22553.000000000
1.9417432106650	22554.000000000
1.9433945563918	22554.000000000
1.9450456800740	22552.000000000
1.9466968037563	22551.000000000
1.9483479274385	22549.000000000
1.9499990511207	22548.000000000
1.9516501748029	22549.000000000
1.9533012984851	22549.000000000
1.9549524221674	22549.000000000
1.9566035458496	22548.000000000
1.9582546695318	22548.000000000
1.9599057932140	22550.000000000
1.9615569168963	22546.000000000
1.9632082626231	22549.000000000
1.9648593863053	22546.000000000
1.9665105099875	22546.000000000
1.9681616336698	22544.000000000
1.9698127573520	22544.000000000
1.9714638810342	22542.000000000
1.9731150047164	22541.000000000
1.9747661283986	22540.000000000
1.9764172520809	22540.000000000
1.9780683757631	22540.000000000
1.9797194994453	22541.000000000
1.9813706231275	22538.000000000
1.9830219688544	22537.000000000
1.9846730925366	22537.000000000
1.9863242162188	22535.000000000
1.9879753399010	22533.000000000
1.9896264635832	22533.000000000
1.9912775872655	22529.000000000
1.9929287109477	22527.000000000
1.9945798346299	22524.000000000
1.9962309583121	22522.000000000
1.9978820819944	22521.000000000
1.9995332056766	22522.000000000
2.0011843293588	22523.000000000
2.0028356750856	22523.000000000
2.0044867987679	22522.000000000
2.0061379224501	22520.000000000
2.0077890461323	22520.000000000
2.0094401698145	22519.000000000
2.0110912934967	22515.000000000
2.0127424171790	22512.000000000
2.0143935408612	22510.000000000
2.0160446645434	22511.000000000
2.0176957882256	22506.000000000
2.0193469119079	22502.000000000
2.0209980355901	22500.000000000
2.0226493813169	22498.000000000
2.0243005049991	22496.000000000
2.0259516286814	22494.000000000
2.0276027523636	22494.000000000
2.0292538760458	22492.000000000
2.0309049997280	22493.000000000
2.0325561234102	22492.000000000
2.0342072470925	22491.000000000
2.0358583707747	22490.000000000
2.0375094944569	22487.000000000
2.0391606181391	22485.000000000
2.0408117418214	22482.000000000
2.0424630875482	22482.000000000
2.0441142112304	22478.000000000
2.0457653349126	22476.000000000
2.0474164585949	22475.000000000
2.0490675822771	22475.000000000
2.0507187059593	22473.000000000
2.0523698296415	22473.000000000
2.0540209533237	22469.000000000
2.0556720770060	22469.000000000
2.0573232006882	22469.000000000
2.0589743243704	22469.000000000
2.0606254480526	22469.000000000
2.0622767937795	22469.000000000
2.0639279174617	22469.000000000
2.0655790411439	22468.000000000
2.0672301648261	22469.000000000
2.0688812885084	22467.000000000
2.0705324121906	22463.000000000
2.0721835358728	22463.000000000
2.0738346595550	22460.000000000
2.0754857832372	22462.000000000
2.0771369069195	22461.000000000
2.0787880306017	22456.000000000
2.0804391542839	22455.000000000
2.0820905000107	22452.000000000
2.0837416236930	22451.000000000
2.0853927473752	22448.000000000
2.0870438710574	22447.000000000
2.0886949947396	22448.000000000
2.0903461184218	22445.000000000
2.0919972421041	22443.000000000
2.0936483657863	22440.000000000
2.0952994894685	22440.000000000
2.0969506131507	22437.000000000
2.0986017368330	22431.000000000
2.1002528605152	22430.000000000
2.1019042062420	22429.000000000
2.1035553299242	22427.000000000
2.1052064536065	22423.000000000
2.1068575772887	22422.000000000
2.1085087009709	22421.000000000
2.1101598246531	22418.000000000
2.1118109483353	22416.000000000
2.1134620720176	22415.000000000
2.1151131956998	22414.000000000
2.1167643193820	22413.000000000
2.1184154430642	22412.000000000
2.1200665667465	22410.000000000
2.1217179124733	22409.000000000
2.1233690361555	22409.000000000
2.1250201598377	22407.000000000
2.1266712835200	22405.000000000
2.1283224072022	22403.000000000
2.1299735308844	22402.000000000
2.1316246545666	22401.000000000
2.1332757782488	22403.000000000
2.1349269019311	22400.000000000
2.1365780256133	22398.000000000
2.1382291492955	22398.000000000
2.1398802729777	22396.000000000
2.1415316187046	22397.000000000
2.1431827423868	22396.000000000
2.1448338660690	22397.000000000
2.1464849897512	22396.000000000
2.1481361134335	22393.000000000
2.1497872371157	22392.000000000
2.1514383607979	22390.000000000
2.1530894844801	22389.000000000
2.1547406081623	22386.000000000
2.1563917318446	22385.000000000
2.1580428555268	22382.000000000
2.1596942012536	22379.000000000
2.1613453249358	22380.000000000
2.1629964486181	22379.000000000
2.1646475723003	22376.000000000
2.1662986959825	22373.000000000
2.1679498196647	22372.000000000
2.1696009433469	22371.000000000
2.1712520670292	22369.000000000
2.1729031907114	22368.000000000
2.1745543143936	22368.000000000
2.1762054380758	22366.000000000
2.1778565617581	22366.000000000
2.1795079074849	22363.000000000
2.1811590311671	22362.000000000
2.1828101548493	22360.000000000
2.1844612785316	22358.000000000
2.1861124022138	22359.000000000
2.1877635258960	22358.000000000
2.1894146495782	22358.000000000
2.1910657732604	22354.000000000
2.1927168969427	22352.000000000
2.1943680206249	22350.000000000
2.1960191443071	22346.000000000
2.1976702679893	22343.000000000
2.1993216137162	22342.000000000
2.2009727373984	22342.000000000
2.2026238610806	22339.000000000
2.2042749847628	22339.000000000
2.2059261084451	22337.000000000
2.2075772321273	22334.000000000
2.2092283558095	22334.000000000
2.2108794794917	22334.000000000
2.2125306031739	22332.000000000
2.2141817268562	22332.000000000
2.2158328505384	22332.000000000
2.2174839742206	22331.000000000
2.2191353199474	22328.000000000
2.2207864436297	22328.000000000
2.2224375673119	22329.000000000
2.2240886909941	22329.000000000
2.2257398146763	22325.000000000
2.2273909383586	22323.000000000
2.2290420620408	22322.000000000
2.2306931857230	22322.000000000
2.2323443094052	22322.000000000
2.2339954330874	22322.000000000
2.2356465567697	22319.000000000
2.2372976804519	22319.000000000
2.2389490261787	22316.000000000
2.2406001498609	22314.000000000
2.2422512735432	22313.000000000
2.2439023972254	22311.000000000
2.2455535209076	22308.000000000
2.2472046445898	22305.000000000
2.2488557682721	22305.000000000
2.2505068919543	22305.000000000
2.2521580156365	22300.000000000
2.2538091393187	22296.000000000
2.2554602630009	22295.000000000
2.2571113866832	22293.000000000
2.2587627324100	22291.000000000
2.2604138560922	22288.000000000
2.2620649797744	22283.000000000
2.2637161034567	22283.000000000
2.2653672271389	22281.000000000
2.2670183508211	22279.000000000
2.2686694745033	22275.000000000
2.2703205981855	22274.000000000
2.2719717218678	22272.000000000
2.2736228455500	22268.000000000
2.2752739692322	22267.000000000
2.2769250929144	22267.000000000
2.2785764386413	22264.000000000
2.2802275623235	22260.000000000
2.2818786860057	22258.000000000
2.2835298096879	22255.000000000
2.2851809333702	22255.000000000
2.2868320570524	22256.000000000
