#Parameters = {L=6; Pin=20000; a=20; b=10; blendFmax=0.02; blendraduis=2.85; d=5; s=4; ta=16.03; tb=10.61; totaltime=200; trh=1.69; wr=11.49; wt=0.91}
#"Time / ns"	"Particle vs. Time [Real Part]"
#-------------------------------------------
13.336651782936	11712.000000000
13.337139392888	11714.000000000
13.337626114662	11717.000000000
13.338113724615	11717.000000000
13.338600446389	11717.000000000
13.339088056341	11719.000000000
13.339574778115	11719.000000000
13.340062388068	11718.000000000
13.340549998020	11717.000000000
13.341036719794	11715.000000000
13.341524329746	11716.000000000
13.342011051520	11721.000000000
13.342498661473	11720.000000000
13.342986271425	11721.000000000
13.343472993199	11722.000000000
13.343960603152	11723.000000000
13.344447324926	11723.000000000
13.344934934878	11722.000000000
13.345421656652	11722.000000000
13.345909266604	11723.000000000
13.346396876557	11724.000000000
13.346883598331	11727.000000000
13.347371208283	11726.000000000
13.347857930057	11725.000000000
13.348345540010	11729.000000000
13.348833149962	11728.000000000
13.349319871736	11727.000000000
13.349807481688	11726.000000000
13.350294203462	11725.000000000
13.350781813415	11727.000000000
13.351268535189	11729.000000000
13.351756145141	11731.000000000
13.352243755094	11731.000000000
13.352730476868	11732.000000000
13.353218086820	11732.000000000
13.353704808594	11733.000000000
13.354192418547	11736.000000000
13.354679140321	11734.000000000
13.355166750273	11738.000000000
13.355654360225	11738.000000000
13.356141081999	11735.000000000
13.356628691952	11734.000000000
13.357115413726	11734.000000000
13.357603023678	11736.000000000
13.358090633631	11736.000000000
13.358577355405	11736.000000000
13.359064965357	11735.000000000
13.359551687131	11740.000000000
13.360039297083	11739.000000000
13.360526018857	11738.000000000
13.361013628810	11744.000000000
13.361501238762	11744.000000000
13.361987960536	11744.000000000
13.362475570489	11744.000000000
13.362962292263	11744.000000000
13.363449902215	11750.000000000
13.363936623989	11749.000000000
13.364424233941	11749.000000000
13.364911843894	11750.000000000
13.365398565668	11750.000000000
13.365886175620	11750.000000000
13.366372897394	11753.000000000
13.366860507347	11755.000000000
13.367348117299	11756.000000000
13.367834839073	11756.000000000
13.368322449026	11758.000000000
13.368809170800	11758.000000000
13.369296780752	11759.000000000
13.369783502526	11759.000000000
13.370271112478	11757.000000000
13.370758722431	11758.000000000
13.371245444205	11756.000000000
13.371733054157	11756.000000000
13.372219775931	11755.000000000
13.372707385884	11753.000000000
13.373194995836	11753.000000000
13.373681717610	11750.000000000
13.374169327562	11750.000000000
13.374656049336	11752.000000000
13.375143659289	11755.000000000
13.375630381063	11755.000000000
13.376117991015	11754.000000000
13.376605600968	11754.000000000
13.377092322742	11753.000000000
13.377579932694	11753.000000000
13.378066654468	11753.000000000
13.378554264420	11753.000000000
13.379040986194	11751.000000000
13.379528596147	11750.000000000
13.380016206099	11749.000000000
13.380502927873	11749.000000000
13.380990537826	11754.000000000
13.381477259600	11753.000000000
13.381964869552	11754.000000000
13.382452479505	11757.000000000
13.382939201279	11757.000000000
13.383426811231	11757.000000000
13.383913533005	11757.000000000
13.384401142957	11757.000000000
13.384887864731	11757.000000000
13.385375474684	11757.000000000
13.385863084636	11756.000000000
13.386349806410	11755.000000000
13.386837416363	11755.000000000
13.387324138137	11752.000000000
13.387811748089	11750.000000000
13.388298469863	11750.000000000
13.388786079815	11753.000000000
13.389273689768	11757.000000000
13.389760411542	11756.000000000
13.390248021494	11756.000000000
13.390734743268	11755.000000000
13.391222353221	11755.000000000
13.391709963173	11756.000000000
13.392196684947	11754.000000000
13.392684294899	11754.000000000
13.393171016673	11753.000000000
13.393658626626	11754.000000000
13.394145348400	11754.000000000
13.394632958352	11752.000000000
13.395120568305	11751.000000000
13.395607290079	11751.000000000
13.396094900031	11751.000000000
13.396581621805	11750.000000000
13.397069231758	11750.000000000
13.397556841710	11749.000000000
13.398043563484	11748.000000000
13.398531173436	11748.000000000
13.399017895210	11747.000000000
13.399505505163	11750.000000000
13.399992226937	11750.000000000
13.400479836889	11748.000000000
13.400967446842	11748.000000000
13.401454168616	11748.000000000
13.401941778568	11746.000000000
13.402428500342	11747.000000000
13.402916110294	11747.000000000
13.403402832068	11747.000000000
13.403890442021	11746.000000000
13.404378051973	11747.000000000
13.404864773747	11746.000000000
13.405352383700	11746.000000000
13.405839105474	11746.000000000
13.406326715426	11746.000000000
13.406814325378	11747.000000000
13.407301047152	11747.000000000
13.407788657105	11748.000000000
13.408275378879	11749.000000000
13.408762988831	11751.000000000
13.409249710605	11751.000000000
13.409737320558	11750.000000000
13.410224930510	11756.000000000
13.410711652284	11755.000000000
13.411199262237	11755.000000000
13.411685984011	11755.000000000
13.412173593963	11760.000000000
13.412661203915	11760.000000000
13.413147925689	11761.000000000
13.413635535642	11761.000000000
13.414122257416	11761.000000000
13.414609867368	11760.000000000
13.415096589142	11759.000000000
13.415584199095	11759.000000000
13.416071809047	11759.000000000
13.416558530821	11761.000000000
13.417046140773	11760.000000000
13.417532862547	11761.000000000
13.418020472500	11761.000000000
13.418507194274	11758.000000000
13.418994804226	11761.000000000
13.419482414179	11761.000000000
13.419969135953	11761.000000000
13.420456745905	11762.000000000
13.420943467679	11765.000000000
13.421431077631	11765.000000000
13.421918687584	11767.000000000
13.422405409358	11770.000000000
13.422893019310	11770.000000000
13.423379741084	11770.000000000
13.423867351037	11771.000000000
13.424354072811	11771.000000000
13.424841682763	11771.000000000
13.425329292716	11772.000000000
13.425816014490	11775.000000000
13.426303624442	11775.000000000
13.426790346216	11775.000000000
13.427277956168	11775.000000000
13.427764677942	11773.000000000
13.428252287895	11774.000000000
13.428739897847	11773.000000000
13.429226619621	11772.000000000
13.429714229574	11772.000000000
13.430200951348	11772.000000000
13.430688561300	11772.000000000
13.431176171252	11773.000000000
13.431662893026	11773.000000000
13.432150502979	11773.000000000
13.432637224753	11773.000000000
13.433124834705	11772.000000000
13.433611556479	11773.000000000
13.434099166432	11776.000000000
13.434586776384	11775.000000000
13.435073498158	11776.000000000
13.435561108111	11775.000000000
13.436047829885	11778.000000000
13.436535439837	11777.000000000
13.437023049789	11779.000000000
13.437509771563	11779.000000000
13.437997381516	11781.000000000
13.438484103290	11782.000000000
13.438971713242	11782.000000000
13.439458435016	11784.000000000
13.439946044969	11784.000000000
13.440433654921	11782.000000000
13.440920376695	11782.000000000
13.441407986647	11786.000000000
13.441894708421	11786.000000000
13.442382318374	11786.000000000
13.442869040148	11788.000000000
13.443356650100	11787.000000000
13.443844260053	11787.000000000
13.444330981827	11787.000000000
13.444818591779	11787.000000000
13.445305313553	11787.000000000
13.445792923505	11787.000000000
13.446280533458	11788.000000000
13.446767255232	11793.000000000
13.447254865184	11792.000000000
13.447741586958	11796.000000000
13.448229196911	11800.000000000
13.448715918685	11805.000000000
13.449203528637	11807.000000000
13.449691138590	11810.000000000
13.450177860364	11810.000000000
13.450665470316	11808.000000000
13.451152192090	11808.000000000
13.451639802042	11809.000000000
13.452126523816	11812.000000000
13.452614133769	11814.000000000
13.453101743721	11815.000000000
13.453588465495	11813.000000000
13.454076075448	11811.000000000
13.454562797222	11814.000000000
13.455050407174	11814.000000000
13.455538017126	11812.000000000
13.456024738900	11815.000000000
13.456512348853	11815.000000000
13.456999070627	11813.000000000
13.457486680579	11810.000000000
13.457973402353	11809.000000000
13.458461012306	11811.000000000
13.458948622258	11809.000000000
13.459435344032	11809.000000000
13.459922953984	11807.000000000
13.460409675758	11809.000000000
13.460897285711	11811.000000000
13.461384895663	11813.000000000
13.461871617437	11816.000000000
13.462359227390	11816.000000000
13.462845949164	11816.000000000
13.463333559116	11815.000000000
13.463820280890	11819.000000000
13.464307890843	11820.000000000
13.464795500795	11820.000000000
13.465282222569	11821.000000000
13.465769832521	11824.000000000
13.466256554295	11824.000000000
13.466744164248	11824.000000000
13.467230886022	11826.000000000
13.467718495974	11828.000000000
13.468206105927	11828.000000000
13.468692827701	11828.000000000
13.469180437653	11826.000000000
13.469667159427	11826.000000000
13.470154769379	11823.000000000
13.470642379332	11826.000000000
13.471129101106	11826.000000000
13.471616711058	11826.000000000
13.472103432832	11822.000000000
13.472591042785	11823.000000000
13.473077764559	11824.000000000
13.473565374511	11825.000000000
13.474052984463	11824.000000000
13.474539706237	11823.000000000
13.475027316190	11822.000000000
13.475514037964	11822.000000000
13.476001647916	11821.000000000
13.476488369690	11823.000000000
13.476975979643	11823.000000000
13.477463589595	11822.000000000
13.477950311369	11822.000000000
13.478437921322	11821.000000000
13.478924643096	11822.000000000
13.479412253048	11825.000000000
13.479899863000	11825.000000000
13.480386584774	11824.000000000
13.480874194727	11822.000000000
13.481360916501	11821.000000000
13.481848526453	11821.000000000
13.482335248227	11821.000000000
13.482822858180	11822.000000000
13.483310468132	11823.000000000
13.483797189906	11823.000000000
13.484284799858	11820.000000000
13.484771521632	11825.000000000
13.485259131585	11825.000000000
13.485746741537	11822.000000000
13.486233463311	11823.000000000
13.486721073264	11824.000000000
13.487207795038	11824.000000000
13.487695404990	11824.000000000
13.488182126764	11823.000000000
13.488669736716	11823.000000000
13.489157346669	11821.000000000
13.489644068443	11825.000000000
13.490131678395	11825.000000000
13.490618400169	11824.000000000
13.491106010122	11824.000000000
13.491592731896	11824.000000000
13.492080341848	11823.000000000
13.492567951801	11821.000000000
13.493054673575	11824.000000000
13.493542283527	11825.000000000
13.494029005301	11826.000000000
13.494516615253	11826.000000000
13.495004225206	11825.000000000
13.495490946980	11825.000000000
13.495978556932	11824.000000000
13.496465278706	11832.000000000
13.496952888659	11832.000000000
13.497439610433	11832.000000000
13.497927220385	11831.000000000
13.498414830337	11832.000000000
13.498901552111	11832.000000000
13.499389162064	11834.000000000
13.499875883838	11835.000000000
13.500363493790	11835.000000000
13.500851103743	11834.000000000
13.501337825517	11834.000000000
13.501825435469	11833.000000000
13.502312157243	11835.000000000
13.502799767195	11835.000000000
13.503286488969	11836.000000000
13.503774098922	11835.000000000
13.504261708874	11838.000000000
13.504748430648	11837.000000000
13.505236040601	11837.000000000
13.505722762375	11836.000000000
13.506210372327	11835.000000000
13.506697094101	11837.000000000
13.507184704054	11839.000000000
13.507672314006	11838.000000000
13.508159035780	11838.000000000
13.508646645732	11838.000000000
13.509133367506	11843.000000000
13.509620977459	11845.000000000
13.510108587411	11845.000000000
13.510595309185	11845.000000000
13.511082919138	11844.000000000
13.511569640912	11842.000000000
13.512057250864	11841.000000000
13.512543972638	11847.000000000
13.513031582590	11847.000000000
13.513519192543	11846.000000000
13.514005914317	11845.000000000
13.514493524269	11845.000000000
13.514980246043	11847.000000000
13.515467855996	11851.000000000
13.515954577770	11853.000000000
13.516442187722	11856.000000000
13.516929797674	11855.000000000
13.517416519448	11858.000000000
13.517904129401	11860.000000000
13.518390851175	11863.000000000
13.518878461127	11862.000000000
13.519366071080	11860.000000000
13.519852792854	11859.000000000
13.520340402806	11859.000000000
13.520827124580	11860.000000000
13.521314734533	11858.000000000
13.521801456307	11858.000000000
13.522289066259	11860.000000000
13.522776676211	11866.000000000
13.523263397985	11869.000000000
13.523751007938	11869.000000000
13.524237729712	11869.000000000
13.524725339664	11868.000000000
13.525212949617	11868.000000000
13.525699671391	11872.000000000
13.526187281343	11873.000000000
13.526674003117	11873.000000000
13.527161613069	11874.000000000
13.527648334843	11873.000000000
13.528135944796	11873.000000000
13.528623554748	11871.000000000
13.529110276522	11871.000000000
13.529597886475	11873.000000000
13.530084608249	11873.000000000
13.530572218201	11873.000000000
13.531058939975	11873.000000000
13.531546549927	11872.000000000
13.532034159880	11874.000000000
13.532520881654	11875.000000000
13.533008491606	11873.000000000
13.533495213380	11873.000000000
13.533982823333	11873.000000000
13.534470433285	11873.000000000
13.534957155059	11873.000000000
13.535444765012	11880.000000000
13.535931486786	11879.000000000
13.536419096738	11878.000000000
13.536905818512	11879.000000000
13.537393428464	11879.000000000
13.537881038417	11880.000000000
13.538367760191	11881.000000000
13.538855370143	11883.000000000
13.539342091917	11890.000000000
